INFO - 2023-05-29 20:32:52,746 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Coca-Cola-Original-Soft-Drink-1-L/_/A-5449000054227?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,769 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Sprite-2-L/_/A-5449000234636?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,790 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Sprite-1-L/_/A-5449000234612?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,814 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Coca-Cola-Original-Soft-Drink-440-ml/_/A-5449000664686?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,836 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Fanta-Sparkling-Orange-440-ml/_/A-5449000664754?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,864 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Sprite-440-ml/_/A-5449000234643?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,886 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Stoney-Ginger-Beer-440-ml/_/A-5449000664808?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,914 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Sparletta-Creme-Soda-440-ml/_/A-5449000664846?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,939 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Dry-Lemon-Low-kJ-Sparkling-Flavoured-Drink-200-ml-can/_/A-6001009014252?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,966 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Sugar-Free-Lemonade-Sparkling-Flavoured-Drink-6-x-200-ml-cans/_/A-6001009016034?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,991 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Soda-Water-Sparkling-Drink-200-ml/_/A-6001009034250?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:53,018 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Quinine-and-Citrus-Flavoured-Sparkling-Tonic-Water-Can-6-x-200-ml/_/A-6001009034182?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:53,036 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Sugar-Free-Quinine-and-Citrus-Sparkling-Tonic-Water-Can-200-ml/_/A-6001009014221?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:53,067 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Sparkling-Lemon-and-Bitters-Flavoured-Drink-275-ml/_/A-6009173414533?isFromPLP=true appended into product link list.
