,links,date,category
1282,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Biltong-Droewors/Original-Easy-Tear-Beef-Biltong-150-g/_/A-20173609?isFromPLP=true,2023-05-29,Pantry
1283,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Snack-Bars-Nibbles/Cocoa-Coconut-and-Almond-Snack-Bar-45-g/_/A-6009214726120?isFromPLP=true,2023-05-29,Pantry
1284,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Tea/Everyday-Teas/Five-Roses-Decaffeinated-52-pk/_/A-6001156292572?isFromPLP=true,2023-05-29,Pantry
1285,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Jelly-Dessert-Mixes/Pear-in-Raspberry-Flavoured-Jelly-Cups-4x120-g/_/A-6009171974121?isFromPLP=true,2023-05-29,Pantry
1286,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Sweets-Toffees-Marshmallows/Mini-Wine-Gums-10-x-30-g/_/A-6009195037222?isFromPLP=true,2023-05-29,Pantry
1287,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Pasta/Gluten-Free-Fusilli-250-g/_/A-6009189404917?isFromPLP=true,2023-05-29,Pantry
1288,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Sugar-Sweeteners/White-Sugar-Sachets-100-x-5-g/_/A-6009195030384?isFromPLP=true,2023-05-29,Pantry
1289,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Tea/Rooibos-Infused-Teas/Higher-Living-Organic-Ginger-Kick-Teabags-15-pk/_/A-5060319120061?isFromPLP=true,2023-05-29,Pantry
1290,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-3-for-R70/Condiments/Mrs-H-S-Ball-s-Lite-Original-Chutney-450-g/_/A-6009522305338?isFromPLP=true,2023-05-29,Pantry
1291,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Burger-Toppings-Sides-Sauces/Vegan-Mayonnaise-370-g/_/A-6009214798998?isFromPLP=true,2023-05-29,Pantry
1292,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Biltong-Droewors/Free-Range-Smoked-Beef-Dro-wors-150-g/_/A-6009214470153?isFromPLP=true,2023-05-29,Pantry
1293,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Mothers-Day-Tea-Range/Jasmine-Scented-Green-Tea-Bags-40-pk/_/A-6001009035066?isFromPLP=true,2023-05-29,Pantry
1294,https://www.woolworths.co.za/prod/Online-Feature/Content/Claire-s-Menu/On-The-Go/Rice-Cakes-with-Milk-Chocolate-175-g/_/A-6009204512429?isFromPLP=true,2023-05-29,Pantry
1295,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Mustard-Powder-50-g/_/A-6009175048644?isFromPLP=true,2023-05-29,Pantry
1296,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Canned-Fruit/Pitted-Litchis-in-Light-Syrup-565-g/_/A-6005000903492?isFromPLP=true,2023-05-29,Pantry
1297,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Condiments/Chilli-Pepper-Sauces/Tabasco-Pepper-Sauce-150-ml/_/A-11210000155?isFromPLP=true,2023-05-29,Pantry
1298,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Mexican/Hot-Salsa-400-g/_/A-6009000771792?isFromPLP=true,2023-05-29,Pantry
1299,https://www.woolworths.co.za/prod/Online-Feature/Content/Plant-Based-Deliciousness-Guide/Pouch-Power/Pearl-Barley-500-g/_/A-6001009013460?isFromPLP=true,2023-05-29,Pantry
1300,https://www.woolworths.co.za/prod/Food/Italian-Shop/Oils-Vinegars/Vesuvio-Extra-Virgin-Olive-Oil-500-ml/_/A-6009616070012?isFromPLP=true,2023-05-29,Pantry
1301,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Pickles/Roasted-Cherry-Tomatoes-180-g/_/A-6009178193709?isFromPLP=true,2023-05-29,Pantry
1302,https://www.woolworths.co.za/prod/Online-Feature/Content/Plant-Based-Deliciousness-Guide/Pouch-Power/Split-Green-Peas-500-g/_/A-6001009013545?isFromPLP=true,2023-05-29,Pantry
1303,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Condiments/Chilli-Pepper-Sauces/Nando-s-Extra-Hot-Peri-Peri-Sauce-250-g/_/A-6003770000670?isFromPLP=true,2023-05-29,Pantry
1304,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Luxury-Chocolates/Ferrero-Rocher-37-g/_/A-80050278?isFromPLP=true,2023-05-29,Pantry
1305,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Pesto-Pasta-Sauces/Truffle-Stir-Through-Pasta-Sauce-180-ml/_/A-6009195888541?isFromPLP=true,2023-05-29,Pantry
1306,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Yellow-Mustard-Seeds-65-g/_/A-6001009013958?isFromPLP=true,2023-05-29,Pantry
1307,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Salt-Pepper/Garlic-Salt-60-g/_/A-6009175048170?isFromPLP=true,2023-05-29,Pantry
1308,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Jams/Plum-and-Strawberry-Jam-240-g/_/A-6009211036185?isFromPLP=true,2023-05-29,Pantry
1309,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Fish/Light-Meat-Shredded-Tuna-in-Brine-85-g/_/A-6009211958364?isFromPLP=true,2023-05-29,Pantry
1310,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Luxury-Chocolates/Ferrero-Rocher-5-pk/_/A-80135906?isFromPLP=true,2023-05-29,Pantry
1311,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Toppings-Decorating-Accessories/Rainbow-Sprinkles-50-g/_/A-6009189233265?isFromPLP=true,2023-05-29,Pantry
1312,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Heat-and-Eat-Savoury-Brown-Rice-250-g/_/A-6009214555362?isFromPLP=true,2023-05-29,Pantry
1313,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Roasted-and-Salted-Peanuts-and-Raisins-150-g/_/A-6009211595279?isFromPLP=true,2023-05-29,Pantry
1314,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Instant-Coffee/Decaf-Instant-Coffee-100-g/_/A-6005000947700?isFromPLP=true,2023-05-29,Pantry
1315,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Dry-Roasted-and-Unsalted-Almond-Nuts-30-g/_/A-6009211494244?isFromPLP=true,2023-05-29,Pantry
1316,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Rosemary-Wheaten-Crackers-170-g/_/A-6009214491486?isFromPLP=true,2023-05-29,Pantry
1317,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Dried-Fruit/Apricot-Guava-Apple-and-Mango-Dried-Fruit-Strips-125-g/_/A-6009178109816?isFromPLP=true,2023-05-29,Pantry
1318,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Garlic-Flakes-Refill-55-g/_/A-6009173963147?isFromPLP=true,2023-05-29,Pantry
1319,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Chips-Dips/Potato-Chips/Hand-Cooked-Sea-Salt-and-Black-Pepper-Sticks-125-g/_/A-6009184110417?isFromPLP=true,2023-05-29,Pantry
1320,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Olives/Queen-Olives-425-g/_/A-20026639?isFromPLP=true,2023-05-29,Pantry
1321,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Dried-Fruit/Pear-Colorburst-Nectarine-and-Peach-Strips-250-g/_/A-20079314?isFromPLP=true,2023-05-29,Pantry
1322,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Ingredients/Cinnamon-Sugar-60-g/_/A-6009214210476?isFromPLP=true,2023-05-29,Pantry
1323,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Star-Anise-20-g/_/A-6009000106532?isFromPLP=true,2023-05-29,Pantry
1324,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Pickles/Jalape-o-Atchar-400-g/_/A-6009211244290?isFromPLP=true,2023-05-29,Pantry
1325,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Coffee-Beans/Illy-Medium-Roasted-Coffee-Beans-250-g/_/A-8003753900520?isFromPLP=true,2023-05-29,Pantry
1326,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Ingredients/70-Cocoa-Dark-Chocolate-Drops-200-g/_/A-6009195030698?isFromPLP=true,2023-05-29,Pantry
1327,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Condiments/Chutney-Relishes-Salsas/Mrs-H-S-Ball-s-Hot-Chutney-1-1-kg/_/A-6001087313094?isFromPLP=true,2023-05-29,Pantry
1328,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Snack-Bars-Nibbles/Cashew-Cranberry-and-Raspberry-Snack-Bar-50-g/_/A-6009214726083?isFromPLP=true,2023-05-29,Pantry
1329,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Biltong-Droewors/Original-Beef-Biltong-Crisps-100-g/_/A-6009195969646?isFromPLP=true,2023-05-29,Pantry
1330,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-3-for-R45/Lindor-Sticks/Lindt-Lindor-Caramel-Milk-Chocolate-38-g/_/A-4000539361807?isFromPLP=true,2023-05-29,Pantry
1331,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Nestl-Tex-Chocolate-Bar-58-g/_/A-6009188004132?isFromPLP=true,2023-05-29,Pantry
1332,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Ingredients/Vanilla-Paste-50-ml/_/A-6009171981990?isFromPLP=true,2023-05-29,Pantry
1333,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Jams/Bonne-Maman-Cherry-Jam-370-g/_/A-3608580714125?isFromPLP=true,2023-05-29,Pantry
1334,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Indian-Pantry-Staples/Coriander-Seeds-25-g/_/A-6009000106518?isFromPLP=true,2023-05-29,Pantry
1335,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Rubs/Morrocan-Rub-65-g/_/A-6009207762043?isFromPLP=true,2023-05-29,Pantry
1336,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Olives/Pitted-Green-Olives-with-Rosemary-Garlic-and-Lemon-160-g/_/A-6009214397771?isFromPLP=true,2023-05-29,Pantry
1337,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Ground-Coffee/WCafe-Continental-Espresso-Blend-Ground-Coffee-250-g/_/A-6008000215046?isFromPLP=true,2023-05-29,Pantry
1338,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Asian/Asian-Sesame-Oil-200-ml/_/A-20175634?isFromPLP=true,2023-05-29,Pantry
1339,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Kits/Easy-To-Bake-Chocolate-Fondant-Mix-215-g/_/A-6009173755414?isFromPLP=true,2023-05-29,Pantry
1340,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Tastic-Bonnet-Finest-White-Rice-1-kg/_/A-6001231004502?isFromPLP=true,2023-05-29,Pantry
1341,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/All-that-and-Dim-Sum/Indian/Spices-Chutneys-Atchars/Tangy-Tomato-Chutney-380-g/_/A-6009173678614?isFromPLP=true,2023-05-29,Pantry
1342,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Ingredients/Coconut-Flakes-250-g/_/A-6009207701431?isFromPLP=true,2023-05-29,Pantry
1343,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Tea/Rooibos-Infused-Teas/Higher-Living-Organic-Sweet-Dreams-Teabags-15-pk/_/A-5060319120078?isFromPLP=true,2023-05-29,Pantry
1344,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Gourmet-Gifts/Morgenster-Extra-Virgin-Olive-Oil-500-ml/_/A-6009601800006?isFromPLP=true,2023-05-29,Pantry
1345,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Salt-Pepper/Chilli-Salt-60-g/_/A-6009175048194?isFromPLP=true,2023-05-29,Pantry
1346,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Instant-Coffee/Caf-Gold-Roast-Instant-Coffee-200-g/_/A-6005000947847?isFromPLP=true,2023-05-29,Pantry
1347,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Pasta/Orecchiette-Pasta-500-g/_/A-6009211190344?isFromPLP=true,2023-05-29,Pantry
1348,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Jams/Blueberry-Jam-240-g/_/A-6009211036192?isFromPLP=true,2023-05-29,Pantry
1349,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Sweets-Toffees-Marshmallows/Gelatine-Free-Mini-Soft-Eating-Gums-100-g/_/A-6009178082010?isFromPLP=true,2023-05-29,Pantry
1350,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Ground-Coffee/WCafe-Vanilla-Flavoured-Ground-Coffee-250-g/_/A-6009175199995?isFromPLP=true,2023-05-29,Pantry
1351,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Herbs/Fennel-Seeds-35-g/_/A-6009182325011?isFromPLP=true,2023-05-29,Pantry
1352,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Coffee-Beans/WCafe-Organic-All-African-Espresso-Cafe-Blend-Beans-250-g/_/A-6001009036230?isFromPLP=true,2023-05-29,Pantry
1353,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Dried-Fruit/Peaches-and-Colorburst-Nectarines-250-g/_/A-20122133?isFromPLP=true,2023-05-29,Pantry
1354,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Luxury-Chocolates/Lindt-Hello-Crunchy-Nougat-Milk-Chocolate-39-g/_/A-4000539221705?isFromPLP=true,2023-05-29,Pantry
1355,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Chuckles/CHUCKLES-Raisins-in-Milk-Chocolate-Bulk-Pack-300-g/_/A-6009211727335?isFromPLP=true,2023-05-29,Pantry
1356,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Vegetables-Beans-and-Legumes/Hot-Chakalaka-410-g/_/A-6009189826504?isFromPLP=true,2023-05-29,Pantry
1357,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Sugar-Sweeteners/Canderel-with-Stevia-Sticks-80-pcs/_/A-7640110705216?isFromPLP=true,2023-05-29,Pantry
1358,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Toppings-Decorating-Accessories/Ground-Almonds-100-g/_/A-6009184539409?isFromPLP=true,2023-05-29,Pantry
1359,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Gluten-Free-Ginger-Cookies-100-g/_/A-6009195828363?isFromPLP=true,2023-05-29,Pantry
1360,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Ground-Coffee/WCafe-Organic-All-African-Decaf-Caf-Blend-Ground-Coffee-250-g/_/A-6001009039248?isFromPLP=true,2023-05-29,Pantry
1361,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Simply-Heat-Sauces/Simply-Heat-Cheese-and-Roasted-Jalape-o-Sauce-200-ml/_/A-6009178882078?isFromPLP=true,2023-05-29,Pantry
1362,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Parboiled-Long-Grain-White-Rice-1-kg/_/A-6009189404535?isFromPLP=true,2023-05-29,Pantry
1363,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Snack-Bars-Nibbles/Cashew-and-Strawbery-Snack-Bar-50-g/_/A-6009214726106?isFromPLP=true,2023-05-29,Pantry
1364,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Vegetables-Beans-and-Legumes/Chakalaka-with-Beans-410-g/_/A-6009207367088?isFromPLP=true,2023-05-29,Pantry
1365,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Pilau-Rice-250-g/_/A-6009207915982?isFromPLP=true,2023-05-29,Pantry
1366,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Preserves-Marmalades/Beetroot-and-Fig-Preserve-240-g/_/A-6009211673557?isFromPLP=true,2023-05-29,Pantry
1367,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Rubs/Seafood-Rub-75-g/_/A-6009171929749?isFromPLP=true,2023-05-29,Pantry
1368,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Pasta/Fusilli-Tricolore-Pasta-500-g/_/A-6009101001828?isFromPLP=true,2023-05-29,Pantry
1369,https://www.woolworths.co.za/prod/Food/Pantry/Oils-Vinegars/Oils/Chilli-Infused-Olive-Oil-200-ml/_/A-6009214758183?isFromPLP=true,2023-05-29,Pantry
1370,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Potato-salad/Truffle-Flavoured-Olive-Oil-100-ml/_/A-6005000896008?isFromPLP=true,2023-05-29,Pantry
1371,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Pickles/Grated-Beetroot-385-g/_/A-6005000151831?isFromPLP=true,2023-05-29,Pantry
1372,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Fish/Mackerel-Fillets-with-Rapeseed-Oil-Added-125-g/_/A-6009101109449?isFromPLP=true,2023-05-29,Pantry
1373,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Breadsticks-And-Bruschettos/Tomato-and-Oregano-Bruschetta-150-g/_/A-6009207379593?isFromPLP=true,2023-05-29,Pantry
1374,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Dry-Roasted-and-Salted-Pistachios-in-Shell-75-g/_/A-6009178950425?isFromPLP=true,2023-05-29,Pantry
1375,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Lunch-Box-Treat-Sized-Snacks/Hand-Cooked-Rosemary-and-Sea-Salt-Crisps-50-g/_/A-6009211697812?isFromPLP=true,2023-05-29,Pantry
1376,https://www.woolworths.co.za/prod/Food/Pantry/Salad-Dressings-Mayo/Mayo/Vegan-Burger-Mayonnaise-260-g/_/A-6009214802398?isFromPLP=true,2023-05-29,Pantry
1377,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Biltong-Droewors/Original-Beef-Dro-wors-Nibbles-400-g/_/A-6009189932359?isFromPLP=true,2023-05-29,Pantry
1378,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Biltong-Droewors/Free-Range-Chilli-Beef-Sliced-Biltong-150-g/_/A-6009207681849?isFromPLP=true,2023-05-29,Pantry
1379,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Dry-Roasted-and-Salted-Cashews-100-g/_/A-6009195793432?isFromPLP=true,2023-05-29,Pantry
1380,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Mixed-Spice-45-g/_/A-6009182325127?isFromPLP=true,2023-05-29,Pantry
1381,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Instant-Drinks/White-Hot-Chocolate-Flavoured-Drink-Sachets-250-g/_/A-6009182952262?isFromPLP=true,2023-05-29,Pantry
1382,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Nestl-Kit-Kat-41-5-g/_/A-6009188002213?isFromPLP=true,2023-05-29,Pantry
1383,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Asian/Kikkoman-Less-Sodium-Soy-Sauce-148-ml/_/A-41390000089?isFromPLP=true,2023-05-29,Pantry
1384,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Salt-Pepper/Low-Sodium-Salt-200-g/_/A-6009189540806?isFromPLP=true,2023-05-29,Pantry
1385,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Breakfast-Cereals/Puffed-Rice-Cereal-400-g/_/A-6009214797489?isFromPLP=true,2023-05-29,Pantry
1386,https://www.woolworths.co.za/prod/Online-Feature/Content/Summer-Braai/The-family-meetup/Steakhouse-Seasoning-145-g/_/A-6009207761978?isFromPLP=true,2023-05-29,Pantry
1387,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Cadbury-Dairy-Milk-Bubbly-Oreo-95-g/_/A-7622210849199?isFromPLP=true,2023-05-29,Pantry
1388,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Coffee-Beans/WCafe-Single-Origin-Costa-Rican-Coffee-Beans-500-g/_/A-6009207838830?isFromPLP=true,2023-05-29,Pantry
1389,https://www.woolworths.co.za/prod/Food/Pantry/Oils-Vinegars/Oils/Garlic-Infused-Olive-Oil-200-ml/_/A-6009214758206?isFromPLP=true,2023-05-29,Pantry
1390,https://www.woolworths.co.za/prod/Food/Soup-Shop/Pantry-Soup/Mexican-Style-Bean-and-Chicken-Soup-400-g/_/A-6009171580018?isFromPLP=true,2023-05-29,Pantry
1391,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Prawn-platter-a-fantastic-vibe/Black-Sesame-Seeds-250-g/_/A-6009214074924?isFromPLP=true,2023-05-29,Pantry
1392,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Indian-Corn-Dhal/Freeze-Dried-Curry-Leaves-3-g/_/A-6009175611725?isFromPLP=true,2023-05-29,Pantry
1393,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Tea/Rooibos-Infused-Teas/Higher-Living-Organic-Chamomile-and-Vanilla-Teabags-15-pk/_/A-5060319120153?isFromPLP=true,2023-05-29,Pantry
1394,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Cheese-and-Rosemary-Squares-150-g/_/A-6009214624914?isFromPLP=true,2023-05-29,Pantry
1395,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Antipasti/Roasted-Red-Pepper-and-Feta-Antipasti-140-g/_/A-6009207841915?isFromPLP=true,2023-05-29,Pantry
1396,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Breakfast-Cereals/Banana-Flavoured-Hi-Energy-Cereal-500-g/_/A-6009182265072?isFromPLP=true,2023-05-29,Pantry
1397,https://www.woolworths.co.za/prod/Online-Feature/Content/Plant-Based-Deliciousness-Guide/Warm-It-Up/Barley-250-g/_/A-6009195036393?isFromPLP=true,2023-05-29,Pantry
1398,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Pickles/Hot-Mango-Atchar-400-g/_/A-6009173678652?isFromPLP=true,2023-05-29,Pantry
1399,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Crunchie-Recipe/Coconut-Sugar-300-g/_/A-6009195036447?isFromPLP=true,2023-05-29,Pantry
1400,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Flours/Bread-Pizza-Mixes/Gluten-Free-Bread-or-Pizza-Mix-500-g/_/A-6009184634395?isFromPLP=true,2023-05-29,Pantry
1401,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Tastic-Rice-5-kg/_/A-6001231012798?isFromPLP=true,2023-05-29,Pantry
1402,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Dry-Roasted-BBQ-Flavoured-Almonds-100-g/_/A-6009178950791?isFromPLP=true,2023-05-29,Pantry
1403,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Coffee-Beans/WCafe-Single-Origin-Kilimanjaro-Coffee-Beans-500-g/_/A-6009207838847?isFromPLP=true,2023-05-29,Pantry
1404,https://www.woolworths.co.za/prod/Food/Italian-Shop/Tomatoes-Herbs-Salads/Italian-Grind-45-g/_/A-20160364?isFromPLP=true,2023-05-29,Pantry
1405,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Pasta/Pappardelle-Pasta-500-g/_/A-6009211190351?isFromPLP=true,2023-05-29,Pantry
1406,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Palmiers-160-g/_/A-6009195025717?isFromPLP=true,2023-05-29,Pantry
1407,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Chicken-bake/Plain-Crumbs-135-g/_/A-6009175048668?isFromPLP=true,2023-05-29,Pantry
1408,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Homemade-Cape-Malay-style-pickled-fish/Prince-Albert-Extra-Virgin-Olive-Oil-250-ml/_/A-6009900086583?isFromPLP=true,2023-05-29,Pantry
1409,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Condiments/Chilli-Pepper-Sauces/Flying-Goose-Sweet-Chilli-Sauce-200-ml/_/A-87666052901?isFromPLP=true,2023-05-29,Pantry
1410,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Tea/Rooibos-Infused-Teas/Higher-Living-Organic-Daily-Detox-Teabags-15-pk/_/A-5060319129422?isFromPLP=true,2023-05-29,Pantry
1411,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Steak-Bearnaise-and-chocolate-mousse/Delicate-Intensity-Extra-Virgin-Olive-Oil-250-ml/_/A-6009211657625?isFromPLP=true,2023-05-29,Pantry
1412,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Tastic-Risotto-Finest-Arborio-Rice-1-kg/_/A-6001231081305?isFromPLP=true,2023-05-29,Pantry
