,links,date,category
231,https://www.woolworths.co.za/prod/Food/Beverages-Juices/4-and-6-Packs/Soda-Energy-Drinks/Schweppes-Soda-Water-6-x-200-ml-Cans/_/A-5449000096913?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
232,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Sparkling-Fruit-Drinks/Sparkling-Litchi-Soda-275-ml/_/A-6007875233155?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
233,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Sugar-Free-Cola-and-Vanilla-Flavoured-Sparkling-Drink-2-L/_/A-6009223701156?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
234,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/Raspberry-Flavoured-Ceylon-Tea-Kombucha-Drink-1-L/_/A-6009217855940?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
235,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Cola-Flavoured-Sparkling-Drink-440-ml/_/A-6009223701033?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
236,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/Long-Life/Lipton-Sugar-Free-Peach-Flavoured-Ice-Tea-1-5-L/_/A-6001240238394?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
237,https://www.woolworths.co.za/prod/Food/Summer-Wellbeing/Summer-Sipping/Cold-Pressed-Fireball-Shot-100-ml/_/A-6009217263721?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
238,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Make-It-Winning/Breezy-Breakfasts/Pressed-Juice-Smoothies/Cold-Pressed-Ginger-100-Juice-750-ml/_/A-6009211813878?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
239,https://www.woolworths.co.za/prod/Food/Braai-Shop/Braai-Snacks-Beverages/Braai-Non-Alcoholic-Drinks/Sparkling-Non-Alcoholic-Cranberry-Cosmo-Mocktail-4-x-275-ml/_/A-6009223700944?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
240,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Chilled-Juice/100-Juice/100-Lime-and-Ginger-Fruit-and-Vegetable-Juice-Blend-With-Chia-Seeds-500-ml/_/A-6009217583065?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
241,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Energy-Sport-Drinks/Lucozade-Original-Sparkling-Glucose-Drink-360-ml/_/A-6009880118526?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
242,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Sparkling-Lemon-Soda-275-ml/_/A-6007875233148?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
243,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Cola-and-Vanilla-Flavoured-Sparkling-Drink-2-L/_/A-6009223740544?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
244,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Bulk-Shopping-Items/Bulk-Still-Natural-Spring-Water-6-x-1-5-L/_/A-6009217216420?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
245,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Water/Unflavoured-Water/Peppa-Pig-Still-Natural-Spring-Water-350-ml/_/A-6009214089249?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
246,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Fanta-Grape-Flavoured-Soft-Drink-2-L/_/A-5449000010070?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
247,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/Long-Life/BOS-Berry-Flavoured-Ice-Tea-300-ml-can/_/A-6009881007782?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
248,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-6-for-R69-99/Ice-Tea/Blueberry-Flavoured-Rooibos-and-Chamomile-Iced-Tea-500-ml/_/A-6009211244337?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
249,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/Ginger-Flavoured-Sparkling-Fermented-Drink-330-ml/_/A-6009207662350?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
250,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Water/Flavoured-Water/Sparkling-Strawberry-and-Mint-Flavoured-Spring-Drink-6-x-500-ml/_/A-6009217168217?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
251,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Make-It-Winning/Breezy-Breakfasts/Pressed-Juice-Smoothies/100-Freshly-Pressed-Pineapple-Juice-1-L/_/A-6009217275663?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
252,https://www.woolworths.co.za/prod/Food/Beverages-Juices/4-and-6-Packs/Soda-Energy-Drinks/Sanpellegrino-Orange-Sparkling-Drink-6-x-330-ml/_/A-8002270666858?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
253,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Non-Alcoholic-Drinks/Savanna-Alcohol-Free-Cider-6-x-330-ml-bottles/_/A-6001108069047?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
254,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Smoothies/Cold-Pressed-Re-Green-Smoothie-250-ml/_/A-6009211636125?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
255,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Stoney-Ginger-Beer-Classic-300-ml-Can/_/A-5449000257420?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
256,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Water/Unflavoured-Water/Sparkling-Natural-Spring-Water-6-x-500-ml-bottles/_/A-6009214089201?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
257,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Sprite-300-ml/_/A-5449000257222?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
258,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Sugar-Free-Ginger-Flavoured-Sparkling-Drink-440-ml/_/A-6009211577893?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
259,https://www.woolworths.co.za/prod/WCellar/Wine-Bubbles/Low-Non-Alcoholic-Wines/Lautus-De-Alcoholised-Savvy-White-750-ml/_/A-6009900426112?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
260,https://www.woolworths.co.za/prod/Food/Milk-Dairy-Eggs/Dairy-Drinks/Flavoured-Milk-Milkshakes/Kids-Ayrshire-Full-Cream-Chocolate-Flavoured-Milk-200-ml/_/A-6001009007292?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
261,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Sugar-Free-Lemonade-Flavoured-Sparkling-Drink-1-L/_/A-6009223702528?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
262,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Coca-Cola-No-Sugar-No-Caffeine-Soft-Drink-330-ml-Can/_/A-5449000169327?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
263,https://www.woolworths.co.za/prod/Food/Milk-Dairy-Eggs/Dairy-Drinks/Flavoured-Milk-Milkshakes/Kids-Ayrshire-Full-Cream-Strawberry-Flavoured-Milk-200-ml/_/A-6001009007278?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
264,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/BOS-Ginger-And-Lime-Flavoured-Ice-Tea-300-ml-can/_/A-6009881007829?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
265,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Chilled-Juice/100-Juice/100-Strawberry-Fruit-Juice-Blend-With-Chia-Seeds-500-ml/_/A-6009217583058?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
266,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Energy-Sport-Drinks/Red-Bull-Coconut-and-Berry-Flavoured-Energy-Drink-4-x-250-ml-cans/_/A-9002490240035?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
267,https://www.woolworths.co.za/prod/Food/Milk-Dairy-Eggs/Dairy-Drinks/Kids/Nestl-Milo-Malt-Energy-Drink-6-x-200-ml/_/A-6001299210051?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
268,https://www.woolworths.co.za/prod/Food/Milk-Dairy-Eggs/Dairy-Drinks/Drinking-Yoghurts/Low-Fat-Ayrshire-Granadilla-Drinking-Yoghurt-300-ml/_/A-6009217634101?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
269,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R78/Fresh-Juice-1-5L/100-Beetroot-and-Pomegranate-Fruit-and-Veg-Juice-Blend-1-5-L/_/A-6009214645483?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
270,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R78/Fresh-Juice-1-5L/100-Summer-Pine-Fruit-Juice-Blend-1-5-L/_/A-6009214645445?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
271,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Water/Flavoured-Water/Sparkling-Coconut-and-Pineapple-Flavoured-Spring-Drink-6-x-500-ml/_/A-6009217218615?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
272,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Bottles-of-Bubbly/Lautus-De-Alcoholised-Sparkling-Wine-750-ml/_/A-6009900426136?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
273,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R78/Fresh-Juice-1-5L/100-Orange-Juice-with-More-Orange-Cells-1-5-L/_/A-6009223128755?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
274,https://www.woolworths.co.za/prod/Food/Milk-Dairy-Eggs/Dairy-Drinks/Smoothies/Cold-Pressed-Kiwi-Spinach-Mint-Plus-Chia-Smoothie-750-ml/_/A-6009223451518?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
275,https://www.woolworths.co.za/prod/Food/Milk-Dairy-Eggs/Dairy-Drinks/Smoothies/Ayrshire-Island-Greens-Smoothie-300-ml/_/A-6009217821136?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
276,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Kids-Drinks/75-Litchi-Nectar-Fruit-Juice-Blend-250-ml/_/A-6009211233652?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
277,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Cold-Pressed-Vitamin-C-and-Baobab-Shot-100-ml/_/A-6009217824502?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
278,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Chilled-Juice/Cold-Pressed-Juices-Shots/Cold-Pressed-Plus-Aloe-with-Apple-and-Cucumber-100-Juice-250-ml/_/A-6009226204289?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
279,https://www.woolworths.co.za/prod/Food/Milk-Dairy-Eggs/Dairy-Drinks/Drinking-Yoghurts/Ayrshire-Low-Fat-Strawberry-Drinking-Yoghurt-300-ml/_/A-20077082?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
280,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Coca-Cola-No-Sugar-Soft-Drink-1-5-L/_/A-5449000133335?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
281,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Water/Unflavoured-Water/Still-Natural-Spring-Water-300-ml-can/_/A-6007875147384?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
282,https://www.woolworths.co.za/prod/Kids/Kids-Food-Toiletries/Kids-Drinks/Drinking-Yoghurts-Smoothies/Kids-Ayrshire-Low-Fat-Strawberry-Dairy-Snack-6-x-100-ml/_/A-6009000787168?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
283,https://www.woolworths.co.za/prod/Food/Beverages-Juices/4-and-6-Packs/Fruit-Juices/Tropical-Splash-100-Fruit-Juice-Blend-6-x-200-ml/_/A-6007875235814?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
284,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Sparkling-Lime-and-Mint-Flavoured-Drink-750-ml/_/A-6009223604778?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
285,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Water/Coconut-Aloe-Water/Alo-Appeal-Original-with-Pomela-Grapefruit-and-Lemon-500-ml/_/A-812475012279?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
286,https://www.woolworths.co.za/prod/Food/Beverages-Juices/4-and-6-Packs/Iced-Tea/BOS-Sugar-Free-Peach-Flavoured-Ice-Tea-6-x-300-ml-cans/_/A-6009881007874?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
287,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Fanta-Zero-Sparkling-Orange-Flavoured-Soft-Drink-500-ml/_/A-54491397?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
288,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Water/Unflavoured-Water/Still-Natural-Spring-Water-6-x-300-ml-cans/_/A-6007875147391?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
289,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Energy-Sport-Drinks/Lucozade-Apple-Flavoured-Sparkling-Glucose-Drink-6-x-360-ml/_/A-6009880118588?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
290,https://www.woolworths.co.za/prod/Food/Milk-Dairy-Eggs/Dairy-Drinks/Smoothies/Ayrshire-Tropical-Chia-Smoothie-300-ml/_/A-6009195203221?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
291,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Water/Unflavoured-Water/Justice-League-Still-Natural-Spring-Water-350-ml/_/A-6009214211695?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
292,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Sparkling-Fruit-Drinks/Sparkling-Clemengold-Soda-750-ml/_/A-6007875233179?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
293,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/Fermented-Rooibos-Tea-Kombucha-1-L/_/A-6009217855827?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
294,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Make-It-Winning/Breezy-Breakfasts/Pressed-Juice-Smoothies/100-Freshly-Pressed-Pineapple-Juice-300-ml/_/A-6009214470207?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
295,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Coca-Cola-No-Sugar-Soft-Drink-500-ml/_/A-5449000131836?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
296,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Smoothies/Cold-Pressed-Re-Green-Smoothie-750-ml/_/A-6009217311095?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
297,https://www.woolworths.co.za/prod/Food/Pack-a-Picnic/Wine-Bubbles/Non-Alcoholic-Wine-Bubbles/Woolworths-De-Alcoholised-Moscato-Ros-750-ml/_/A-6009217494194?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
298,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/Chilled/Apple-Flavoured-Green-Tea-Sparkling-Kombucha-330-ml/_/A-6009214567839?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
299,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/Long-Life/Lipton-Lemon-Flavoured-Ice-Tea-1-5-L/_/A-6001240229927?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
300,https://www.woolworths.co.za/prod/Food/Beverages-Juices/4-and-6-Packs/Iced-Tea/Lipton-Peach-Flavoured-Ice-Tea-6-x-300-ml/_/A-6001240239681?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
301,https://www.woolworths.co.za/prod/Food/Beverages-Juices/4-and-6-Packs/Fruit-Juices/Orange-100-Juice-Blend-6-x-200-ml/_/A-20094461?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
302,https://www.woolworths.co.za/prod/Food/Summer-Wellbeing/Summer-Sipping/Cold-Pressed-The-Mother-Shot-100-ml/_/A-6009214342238?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
303,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Energy-Sport-Drinks/Lucozade-Apple-Flavoured-Sparkling-Glucose-Drink-360-ml/_/A-6009880118489?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
304,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Energy-Sport-Drinks/Lucozade-Original-Sparkling-Glucose-Drink-6-x-360-ml/_/A-6009880118625?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
305,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Sparkling-Fruit-Drinks/Sanpellegrino-Lemon-Sparkling-Drink-330-ml-can/_/A-8002270686887?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
306,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Water/Flavoured-Water/Strawberry-and-Mint-Flavoured-Sparkling-Spring-Drink-6-x-1-5-L/_/A-6009217725236?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
307,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Orange-100-Juice-Blend-200-ml/_/A-20082673?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
308,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Tropical-Splash-100-Fruit-Juice-Blend-1-L/_/A-6009214093048?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
309,https://www.woolworths.co.za/prod/Food/Braai-Shop/Braai-Snacks-Beverages/Braai-Non-Alcoholic-Drinks/Abstinence-Blood-Orange-Bittersweet-Non-Alcoholic-Ap-ritif-750-ml/_/A-781159133824?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
310,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Non-Alcoholic-Drinks/Abstinence-Cape-Citrus-Non-Alcoholic-Spirit-750-ml/_/A-781159133800?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
311,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Sparkling-Fruit-Drinks/Sanpellegrino-Grapefruit-Sparkling-Drink-330-ml-can/_/A-8002270726880?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
312,https://www.woolworths.co.za/prod/Food/Milk-Dairy-Eggs/Dairy-Drinks/Smoothies/Ayrshire-Mango-Mania-Smoothie-300-ml/_/A-6009195203245?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
313,https://www.woolworths.co.za/prod/Food/Beverages-Juices/4-and-6-Packs/Soda-Energy-Drinks/Sanpellegrino-Pomegranate-and-Orange-Sparkling-Drink-6-x-330-ml-cans/_/A-8002270746857?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
314,https://www.woolworths.co.za/prod/Food/Milk-Dairy-Eggs/Dairy-Drinks/Smoothies/Ayrshire-Berry-Boost-Smoothie-300-ml/_/A-6009217821143?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
315,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Raspberry-Flavoured-Sparkling-Drink-440-ml/_/A-6009223701040?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
316,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Sparletta-Sparberry-Soft-Drink-300-ml/_/A-5449000257628?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
317,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Kids-Drinks/77-Apple-Nectar-Juice-250-ml/_/A-6009211233683?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
318,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Raspberry-Flavoured-Sparkling-Drink-2-L/_/A-6009223701132?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
319,https://www.woolworths.co.za/prod/Food/Beverages-Juices/4-and-6-Packs/Iced-Tea/Lipton-Lemon-Flavoured-Ice-Tea-6-x-300-ml/_/A-6001240239742?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
320,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Chilled-Juice/Cold-Pressed-Juices-Shots/Cold-Pressed-Pineapple-Ginger-and-Chilli-Shot-100-ml/_/A-6007875491319?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
321,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Cranberry-100-Fruit-Juice-Blend-200-ml/_/A-6007875227970?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
322,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Coca-Cola-Original-Soft-Drink-Can-300-ml/_/A-5449000256805?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
323,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Kids-Drinks/Raspberry-Flavoured-Ice-Tea-and-Apple-Juice-250-ml/_/A-6009211233669?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
324,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/Ginger-Flavoured-Sparkling-Fermented-Drink-1-L/_/A-6009223190004?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
325,https://www.woolworths.co.za/prod/Food/Milk-Dairy-Eggs/Dairy-Drinks/Kids/Kids-Chocolate-Flavoured-Full-Cream-Milk-6-x-250-ml/_/A-6009173506733?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
326,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Low-Fat-and-kJ-Controlled-60-Ruby-Grapefruit-Nectar-Blend-1-L/_/A-6009211697591?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
327,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Fanta-Grape-Flavoured-Soft-Drink-440-ml/_/A-5449000664723?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
328,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Non-Alcoholic-Drinks/Bitburger-Non-Alcoholic-Premium-Pils-6-x-330-ml/_/A-4102430310615?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
329,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Coca-Cola-No-Sugar-Soft-Drink-2-25-L/_/A-5449000061768?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
330,https://www.woolworths.co.za/prod/Food/Braai-Shop/Braai-Snacks-Beverages/Braai-Beverages/Pura-Cucumber-and-Lime-Flavoured-Soda-6-x-300-ml/_/A-6009881113315?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
331,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/Long-Life/Lipton-Mixed-Berry-Flavoured-Ice-Tea-1-5-L/_/A-6001240232217?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
332,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Sparkling-Fruit-Drinks/Sparkling-Clemengold-Soda-275-ml/_/A-6007875233131?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
333,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-save-R6/Cold-Pressed-And-Functional-Smoothie-250ml/Cold-Pressed-Vitamin-C-100-Orange-Juice-250-ml/_/A-6009211813885?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
334,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R50/Fruit-Juices-Blends/100-Litchi-and-Pear-Fruit-Juice-Blend-500-ml/_/A-6009211553453?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
335,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Energy-Sport-Drinks/Power-Play-Original-Energy-Drink-4-x-440-ml/_/A-5060466519091?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
336,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Chilled-Juice/100-Juice/100-Apple-and-Ginger-Fruit-and-Vegetable-Juice-Blend-1-5-l/_/A-6009226144202?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
337,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Chilled-Juice/100-Juice/100-Apple-and-Ginger-Fruit-and-Vegetable-Juice-Blend-500-ml/_/A-6009226144042?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
338,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/Long-Life/Lipton-Sugar-Free-Lemon-Flavoured-Ice-Tea-1-5-L/_/A-6001240237823?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
339,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Water/Unflavoured-Water/Acqua-Panna-Natural-Mineral-Water-1-L/_/A-8000815245278?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
340,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Water/Coconut-Aloe-Water/Alo-Original-Comfort-with-Watermelon-and-Peach-500-ml/_/A-812475012293?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
